Max_1,Max_2,Max_3,Max_4,Max_5,Max_6,Max_7,Max_8,Max_9,Max_10,Max_11,Max_12,Max_13,Max_14,Max_15,Max_16,Time_1,Time_2,Time_3,Time_4,Time_5,Time_6,Time_7,Time_8,Time_9,Time_10,Time_11,Time_12,Time_13,Time_14,Time_15,Time_16,Min_1,Min_2,Min_3,Min_4,Min_5,Min_6,Min_7,Min_8,Min_9,Min_10,Min_11,Min_12,Min_13,Min_14,Min_15,Min_16,RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,RMS_9,RMS_10,RMS_11,RMS_12,RMS_13,RMS_14,RMS_15,RMS_16,Kurtosis_1,Kurtosis_2,Kurtosis_3,Kurtosis_4,Kurtosis_5,Kurtosis_6,Kurtosis_7,Kurtosis_8,Kurtosis_9,Kurtosis_10,Kurtosis_11,Kurtosis_12,Kurtosis_13,Kurtosis_14,Kurtosis_15,Kurtosis_16,Skew_1,Skew_2,Skew_3,Skew_4,Skew_5,Skew_6,Skew_7,Skew_8,Skew_9,Skew_10,Skew_11,Skew_12,Skew_13,Skew_14,Skew_15,Skew_16,Entropy_1,Entropy_2,Entropy_3,Entropy_4,Entropy_5,Entropy_6,Entropy_7,Entropy_8,Entropy_9,Entropy_10,Entropy_11,Entropy_12,Entropy_13,Entropy_14,Entropy_15,Entropy_16
14.335999999999999,13.847000000000001,11.362,13.694,20.694000000000003,12.875,15.227,16.405,15.616,13.708,15.642000000000001,19.476,14.527999999999999,14.270999999999999,12.622,14.675,86,94,98,182,140,92,32,1,22,12,59,60,116,120,68,60,-15.617,-14.133,-16.683,-14.155,-13.582,-14.056,-14.434000000000001,-16.3,-13.787,-14.367,-10.276,-13.469000000000001,-16.35,-14.605,-11.722000000000001,-20.215,5.6313,5.4959,5.1809,5.0917,5.6617,5.6823,5.8876,5.6409,5.5264,5.9805,5.2938,5.5297,5.6541,5.6024,4.9469,5.7538,3.0744,2.799,2.7258,2.8689,3.2141,2.7365,2.7618,3.0549,2.9921,2.448,2.9876,3.1546,2.9596,2.7058,2.3448,3.2809,-0.09042599999999999,-0.1384,-0.18774000000000002,0.06450299999999999,0.15124,-0.10374000000000001,0.017785,-0.063015,0.30084,0.0067235,0.37096,0.2681,0.041576,-0.09350399999999999,0.10665999999999999,-0.27679000000000004,5.9669,6.0925,5.9415,6.029,5.8605,6.145,5.9927,5.9062,5.9572,6.1471,6.0597,5.7862,5.9652,6.0343,6.0245,5.8384
14.998,19.799,10.594000000000001,14.120999999999999,12.448,14.447000000000001,18.347,12.244000000000002,14.664000000000001,11.675999999999998,14.477,17.993,13.197000000000001,16.792,15.41,15.895,120,148,116,44,140,142,144,106,20,66,2,43,160,91,16,184,-15.343,-14.844000000000001,-15.874,-14.290999999999999,-13.866,-14.488,-13.835999999999999,-16.303,-17.385,-12.546,-15.324000000000002,-16.35,-14.574000000000002,-15.065999999999999,-14.98,-11.12,5.5618,5.4476,5.2526,5.5995,5.5986,5.3966,5.316,5.9743,5.2449,5.2801,5.1861,5.8189,5.5654,5.3443,5.9128,5.4435,3.0869999999999997,3.4243,2.5879,2.612,2.5161,3.0289,3.5469,2.6676,3.1845,2.5206,3.0248,3.1951,2.8315,3.2378,2.697,2.8897,0.065398,0.09969,-0.017802000000000002,-0.040875999999999996,-0.020861,0.014165,0.28520999999999996,-0.081474,0.2502,-0.23173000000000002,-0.041264999999999996,0.06936200000000001,-0.20965,-0.07232000000000001,0.15934,0.38491,5.9705,5.7838,6.1046,6.077999999999999,6.0874,5.9371,5.8322,6.1812,5.7698,6.0753,5.8005,5.8628,6.0133,5.789,5.9489,6.057
16.815,15.065,11.94,14.982999999999999,17.977,14.395999999999999,13.314,15.909,18.136,15.037,22.561999999999998,15.312999999999999,15.684000000000001,13.437000000000001,12.927,15.119000000000002,143,185,23,158,59,130,28,120,33,200,73,150,23,105,157,88,-18.578,-14.282,-18.151,-14.208,-14.909,-15.475999999999999,-17.049,-17.156,-13.25,-17.369,-13.15,-14.038,-15.565,-14.376,-11.125,-13.314,5.6868,5.6472,5.7226,5.7542,5.5614,5.3996,5.8048,5.73,5.5326,5.6699,5.4454,5.3439,5.9561,5.5551,5.2221,5.8774,3.4604,2.7922,2.9174,2.6228,2.8561,2.6430000000000002,2.7714,3.2197,2.8099,2.7594,3.455,3.1159,2.9437,2.9771,2.5205,2.593,-0.21882,-0.046994,-0.34254,0.10580999999999999,0.084459,-0.018918,-0.28976999999999997,0.06258899999999999,0.069998,-0.099004,0.17883,0.29541999999999996,0.11335,-0.20556,-0.03843,0.18212,5.7705,5.9688,6.0231,6.0528,5.8527,5.8642,5.9270000000000005,5.896,5.947,5.8759,5.6466,5.896,5.9978,6.0187,6.0936,6.0824
12.304,10.975999999999999,14.979000000000001,18.676,13.579,15.084000000000001,15.036,12.75,12.337,14.491,12.718,15.53,14.547,18.364,15.999,15.225999999999999,71,177,146,103,96,87,163,4,15,109,108,66,22,46,183,44,-18.374000000000002,-15.071,-14.497,-14.835999999999999,-18.079,-16.65,-13.970999999999998,-12.667,-10.952,-14.769,-12.398,-20.519000000000002,-14.229000000000001,-13.482000000000001,-13.523,-19.662,5.6543,5.2264,5.3051,5.5646,5.7672,5.5593,5.3438,5.2878,4.9624,5.3455,5.09,5.6331,5.3753,5.749,5.4854,5.5215,2.9325,2.4557,2.7159,3.1976,2.9504,2.9586,2.8152,2.5846,2.5806,2.8416,2.6177,4.2143,2.8999,2.9616,3.0927,3.2489,-0.37751999999999997,-0.09786399999999999,0.06733600000000001,0.15116,-0.04745,-0.022281,-0.16389,-0.038447,0.05801799999999999,-0.24808000000000002,0.07188,-0.39111,0.052030999999999994,-0.046954,0.12417,-0.21721999999999997,5.9094,6.0756,5.9338,5.8409,5.9777,5.8506,5.8726,6.0492,6.1021,5.8719,6.0355,5.6346,6.01,5.9359,6.0052,5.7653
15.276,13.21,14.38,18.123,15.964,16.416,13.84,21.044,13.75,14.033,12.599,13.984000000000002,18.066,12.565999999999999,18.5,11.304,42,131,31,59,185,174,68,178,138,130,31,73,154,88,65,43,-14.595,-13.734000000000002,-16.183,-16.389,-15.895,-14.931,-13.953,-14.194,-13.945,-14.01,-14.606,-12.687000000000001,-11.377,-16.007,-12.981,-14.251,5.284,5.3356,5.3117,5.7911,5.1787,5.5104,5.761,5.6653,5.4004,5.4155,5.4313,5.3579,5.5204,5.5014,5.8194,5.1817,2.9141,2.7409,3.3685,3.1307,3.2846,2.9172,2.4896,3.4160000000000004,2.8724,2.7759,2.8494,2.5991,3.2996,3.0685,2.7303,2.6886,0.021897999999999997,0.023147,0.0013015999999999998,0.03202,-0.08832999999999999,0.24908000000000002,-0.029330000000000002,0.08173899999999999,0.034342000000000004,0.21393,-0.10057999999999999,-0.13992000000000002,0.49373,-0.11879,0.040425,-0.21218,5.8907,6.0316,5.8744,5.8316,5.8129,5.9243,6.0213,5.7406,6.0017,6.0073,5.9635,6.0272,5.8863,5.9934,5.8998,6.0547
12.537,18.612000000000002,16.417,15.102,13.882,20.22,13.64,14.995,13.55,14.493,15.177999999999999,15.165,14.847999999999999,11.985,18.212,16.92,153,58,91,175,10,60,86,198,51,103,119,103,46,160,148,95,-20.486,-14.684000000000001,-18.171,-12.069,-17.089000000000002,-14.878,-20.61,-11.526,-12.077,-16.134,-16.737000000000002,-12.460999999999999,-17.38,-13.821,-14.023,-12.888,5.6024,6.2746,5.8023,5.0596,5.7733,5.5796,5.8449,5.1887,5.7114,5.3194,5.4698,5.6618,5.5224,5.4977,5.405,5.8658,2.9471,3.0265,3.2211,2.8157,2.8948,3.0919,3.2167,2.8834,2.5005,3.0447,2.9921,2.6562,2.7971,2.6844,3.4275,2.6691,-0.079812,0.29788000000000003,0.06213200000000001,0.028899,-0.14657,0.20597,-0.11571,0.1205,-0.0043762,-0.29713,-0.17362,-0.009062700000000002,0.023605,-0.18795,0.016984,0.24443,5.8663,5.9884,5.789,5.9646,5.9902,5.7368,5.8355,5.9756,6.1791,5.7624,5.7321,6.0544,5.9159,6.0942,5.8128,5.9974
18.434,20.47,15.64,16.641,14.703,12.648,17.383,18.283,13.123,16.635,15.323,15.974,20.76,12.72,13.168,13.686,142,188,188,189,168,198,178,13,40,82,9,157,61,62,99,82,-14.776,-17.549,-16.77,-15.93,-16.127,-14.419,-14.607999999999999,-14.545,-16.067999999999998,-15.425999999999998,-13.009,-15.765999999999998,-18.174,-12.085,-14.866,-21.671999999999997,5.6029,5.6634,5.7082,5.537999999999999,5.8915,5.2516,5.8301,5.5029,5.5121,5.1987,5.3282,5.1833,5.9284,5.3728,5.3418,5.6989,3.5322,3.8848,2.8465,3.4360000000000004,2.8314,2.9483,2.9181,3.0182,2.9339999999999997,3.4911,2.7110000000000003,3.0726,3.6255,2.5806,2.5376,3.4073,0.14828,0.032868,-0.082733,-0.095525,0.023291,-0.10587,0.23060999999999998,0.18753,-0.16662000000000002,0.11117,0.091424,0.018452,-0.10686,0.10321,-0.028551,-0.42421000000000003,5.7687,5.6682,5.8494,5.8073,6.0579,5.9639,5.8976,5.8553,6.0579,5.7403,6.0287,5.8557,5.7093,6.257999999999999,6.0778,5.7504
17.447,14.618,14.744000000000002,13.318,16.195999999999998,14.934000000000001,17.277,16.316,15.589,11.605,13.383,16.845,15.158,13.550999999999998,14.972999999999999,12.843,78,44,36,22,61,152,187,122,199,170,23,95,195,62,24,110,-16.634,-17.215,-14.040999999999999,-14.277999999999999,-18.222,-14.2,-17.206,-17.482,-17.706,-17.194000000000003,-15.751,-11.525,-15.047,-14.440999999999999,-9.8794,-15.184000000000001,5.7141,5.2892,5.3215,5.3765,5.5631,4.7206,5.7103,5.6133,5.8258,5.4357,5.1171,5.6315,5.4365,5.0598,5.0203,5.8189,3.2479,3.2216,2.8911,2.597,3.2035,3.6397,3.2187,3.8236,2.9747,2.8011,3.3668,2.5795,2.7304,3.1273,2.9646,2.7438,0.045181,0.20661999999999997,0.080842,0.055437,0.042242,0.28319,-0.10027,0.09994600000000001,-0.17115999999999998,-0.12879000000000002,0.17833,0.17752,-0.048549,-0.26074,0.51546,-0.1802,5.7575,5.8326,5.8963,6.0619,5.792000000000001,5.7699,5.8372,5.6834,5.8665,5.9604,5.8598,6.0141,5.8951,5.9226,5.9529,6.065
12.487,16.342,17.874000000000002,19.58,14.029000000000002,13.127,17.503,17.677,16.885,13.092,12.402000000000001,13.62,11.625,14.957,16.329,14.453,79,78,190,90,75,197,194,196,64,17,120,120,88,70,91,12,-15.914000000000001,-10.276,-11.725,-13.214,-16.511,-17.979,-15.514000000000001,-12.645,-14.890999999999998,-13.929,-16.507,-14.287,-15.779000000000002,-20.402,-12.321,-15.725999999999999,5.375,5.1409,5.4429,5.577000000000001,5.5718,5.1362,5.7007,5.6533,5.8185,5.2439,5.4622,5.9918,5.2189,5.4243,5.8835,5.8273,3.0315,2.7083,2.8708,3.2759,3.063,3.2618,3.0217,3.0171,2.7539999999999996,2.9155,2.9358,2.4525,2.8499,3.3717,2.7742,2.9037,-0.15689,0.12017,0.18112999999999999,0.038695,-0.13719,-0.33019,0.028355,0.12305,-0.10585,-0.26315,-0.0012837,0.044229000000000004,-0.10042000000000001,-0.08732899999999999,0.25827,-0.13646,5.9776,5.9744,5.9296,5.751,5.8902,5.809,5.8633,5.9737,5.8761,6.0143,5.962000000000001,6.1235,5.9670000000000005,5.7191,6.0383,5.9936
15.466,13.269,16.365,17.359,20.192,14.120999999999999,13.634,17.017,16.305,16.505,20.055,14.167,18.361,15.604000000000001,14.433,16.198,150,187,119,94,152,82,35,187,32,137,65,47,24,80,163,104,-13.68,-15.45,-15.845999999999998,-15.602,-18.09,-14.415999999999999,-13.672,-16.232,-12.762,-15.685,-11.32,-15.389000000000001,-13.052,-15.312000000000001,-14.052999999999999,-20.648000000000003,5.6344,5.6179,5.3260000000000005,5.9383,5.9478,5.2062,5.6922,5.4177,5.7826,6.0284,5.3642,5.7995,5.4359,5.8994,5.3541,5.2004,3.0724,2.8078,2.997,3.1874,3.3478,2.9244,2.5824,3.4608,3.1483,3.0993,3.6936,2.456,3.1127,2.7611,2.8222,4.178,-0.014724000000000001,-0.076174,0.053939,0.043794,0.14983,-0.22168000000000002,-0.004162399999999999,0.24456999999999998,0.33796,0.03069,0.21120999999999998,0.083708,0.24586,-0.077819,-0.03713,-0.23901999999999998,6.0088,6.0511,5.8536,5.8299,5.7917,5.9641,6.0961,5.7699,5.9791,5.8211,5.7303,5.9798,5.9111,5.9422,5.9838,5.59
14.786,13.375,15.097999999999999,16.55,13.595999999999998,13.245,11.7,19.178,14.573,16.802,15.645,13.564,21.421999999999997,13.58,19.395,13.556,173,186,197,136,130,93,79,59,163,180,195,7,38,156,176,20,-23.465999999999998,-15.475,-14.209000000000001,-17.382,-12.439,-13.892999999999999,-15.904000000000002,-18.07,-18.355999999999998,-13.675,-14.401,-12.855,-13.37,-11.41,-16.397000000000002,-13.862,5.8446,6.1125,5.0345,5.4994,5.4925,5.5267,5.3038,5.6064,5.9027,5.7931,5.6832,5.4335,5.3922,5.5673,5.6972,5.0431,3.6653,2.7295,3.048,3.1681,2.4923,2.9662,2.9828,3.2535,3.313,2.6378,2.8874,2.6629,3.4991,2.4499,3.4044,2.8016,-0.34389000000000003,-0.37598000000000004,-0.13165,0.06315,0.032408,-0.11513,-0.25961,-0.046876,-0.13532,0.17572000000000002,0.067288,0.064127,0.12536,-0.0096793,0.31266,-0.16054000000000002,5.6902,6.0104,5.7775,5.7411,6.0918,6.0556,5.9522,5.6913,5.8259,6.0469,5.9334,6.1067,5.684,6.151,5.7082,5.9599
15.546,13.509,17.07,10.936,14.732000000000001,18.252,16.087,16.139,13.449000000000002,16.453,14.610999999999999,14.79,17.553,16.006,13.004000000000001,13.889000000000001,142,2,176,118,109,168,160,143,107,73,158,187,41,97,119,47,-15.735,-14.35,-11.942,-20.313,-15.427999999999999,-13.907,-12.985999999999999,-16.303,-15.972000000000001,-17.352999999999998,-16.041,-13.436,-18.476,-17.851,-18.393,-12.921,5.6384,5.4492,5.4259,5.4428,5.5491,5.3837,5.5941,5.4688,5.7396,5.8421,5.7076,5.6776,5.8069,5.4159,5.7109,5.5043,2.7015,2.8916,3.1845,3.194,2.877,3.6735,2.741,2.9408,2.7613,3.5667,3.0891,2.5707,3.1344,3.3382,2.8392,2.7569999999999997,-0.13896,-0.10463,0.15250999999999998,-0.3414,-0.12612,0.35768,0.0078262,-0.047986,0.12675,-0.027573,-0.10740999999999999,0.20364000000000002,0.099036,-0.10845999999999999,-0.27254,0.020529,5.9857,6.0667,5.9446,5.9318,5.9943,5.8108,5.9295,5.9154,6.0169,5.8408,5.8794,6.1197,5.7695,5.7626,5.896,6.0034
14.767000000000001,15.63,15.050999999999998,14.167,15.34,21.049,15.53,16.344,14.722000000000001,18.848,13.635,14.388,17.053,16.68,12.222000000000001,14.401,189,41,122,74,195,58,119,177,197,150,87,103,21,31,183,143,-13.436,-18.897000000000002,-15.575,-12.901,-17.483,-17.668,-15.314,-18.952,-14.417,-15.354000000000001,-17.172,-18.57,-15.085,-15.557,-14.147,-17.223,5.8774,5.7625,5.4776,5.2839,5.6208,6.3157,5.556,5.7999,5.5955,5.6653,5.4679,5.9225,5.2105,6.0191,5.2737,5.6315,2.5859,3.2347,3.205,2.6673,3.2397,3.3385,3.0101,3.0846,2.88,3.1835,2.9589,2.784,2.9784,2.6936,2.3798,3.4438,0.14012,-0.0025440000000000003,-0.090111,-0.022496000000000002,-0.22503,-0.026075,-0.036217,0.074924,-0.10045,0.30535999999999996,-0.11800999999999999,0.14340999999999998,0.021494,0.18589,-0.098142,-0.15250999999999998,6.0788,5.8417,5.9295,6.0886,5.8811,5.8039,5.8881,5.8826,5.9153,5.8505,6.0003,5.8369,5.8122,5.9497,6.0604,5.7977
17.213,15.539000000000001,13.657,14.227,13.299000000000001,15.99,13.417,20.995,15.595,13.577,13.11,16.272000000000002,12.522,16.555,12.636,14.095,82,102,59,94,78,164,63,110,194,85,136,63,179,177,33,103,-16.043,-17.714000000000002,-13.779000000000002,-14.593,-17.968,-14.72,-16.697,-14.134,-15.177,-15.378,-17.812,-15.619000000000002,-17.192999999999998,-13.355,-16.203,-18.859,5.4283,5.6247,5.3508,5.835,4.6552,5.9766,5.564,5.9833,5.3722,5.6119,5.2676,5.853,5.4078,5.8126,5.4005,6.0042,2.947,3.0866,2.668,2.6644,3.7394,2.4127,2.8845,3.2081,2.9,2.7324,3.3622,2.8036,3.1094,2.71,3.0344,2.9223,0.065338,-0.07312,-0.06456100000000001,0.044726999999999996,0.03795,0.11575999999999999,-0.10887000000000001,0.42286999999999997,-0.10761,-0.10976,-0.30644,0.14324,-0.14231,0.15514,-0.10380999999999999,-0.17122,5.8408,5.8176,6.0149,6.0338,5.7158,5.9668,5.8865,5.8865,5.7991,5.9051,5.8881,5.9618,5.8827,5.9726,5.9557,5.9695
13.001,16.945999999999998,20.15,15.919,13.317,20.374000000000002,14.19,14.502,15.927,13.894,15.285,21.002,13.481,15.037,13.552999999999999,12.860999999999999,95,96,118,178,52,12,100,7,92,76,40,126,62,87,138,192,-14.895999999999999,-13.491,-13.255999999999998,-12.599,-15.589,-14.725999999999999,-17.217,-14.694,-26.421999999999997,-14.052999999999999,-14.011,-15.058,-15.73,-15.109000000000002,-14.543,-13.578,5.8048,5.74,5.5479,5.1315,5.4668,5.5449,5.9431,5.5638,5.6904,5.4435,5.728,6.1977,5.8088,5.5241,5.9018,5.1307,2.7299,2.7159,3.5112,3.1103,2.8543,3.3589,2.6769,2.7944,4.9524,2.7847,2.9447,3.3019,2.5766,2.7902,2.7046,2.8559,-0.07299800000000001,0.11334000000000001,0.22457,-0.03961,-0.093654,0.053509,-0.11309000000000001,-0.17836,-0.22258000000000003,-0.05669400000000001,0.28514,0.3511,-0.080715,0.13813,0.076826,-0.12115,6.1074,5.9949,5.8769,5.9018,5.8799,5.7637,5.978,5.9427,5.5888,6.0036,6.03,5.7506,6.0356,5.8393,6.0895,5.9776
12.815,13.968,17.053,16.709,14.821,17.957,12.925,20.750999999999998,12.503,12.058,12.029000000000002,15.728,12.457,13.806,12.12,15.440999999999999,168,132,105,190,119,60,3,154,64,87,118,70,87,62,67,26,-12.075,-16.259,-15.472000000000001,-20.825,-10.947000000000001,-13.304,-20.338,-12.412,-21.043000000000003,-14.129000000000001,-19.249000000000002,-13.597999999999999,-14.163,-14.157,-16.554000000000002,-17.614,4.9799,6.0349,5.8323,5.8913,5.6066,5.2741,5.7457,5.0634,5.535,5.4694,5.2646,5.4982,5.7551,5.3083,5.3055,5.3081,2.681,2.9621,2.8898,3.4479,2.4801,3.5856,3.04,3.8012,3.3461,2.6823,3.6126,2.9407,2.4133,2.9201,3.094,3.4051,0.010195000000000001,-0.058471,-0.095032,-0.0033097,0.18578,0.43608,-0.19489,0.33376,-0.22664,-0.2152,-0.23721,0.25971,0.20207999999999998,-0.064871,-0.39449,0.06586,6.0218,6.0002,5.9526,5.7493,6.0920000000000005,5.792000000000001,5.862,5.7398,5.8529,5.9626,5.8056,5.9515,6.1144,5.9785,5.8994,5.7082
13.287,12.408,16.762,13.998,13.288,13.293,14.984000000000002,13.745,17.215999999999998,14.377,16.794,15.404000000000002,12.144,13.657,12.305,14.661,18,20,171,24,87,153,66,70,20,184,158,152,101,170,195,25,-21.697,-11.314,-18.775,-16.003,-14.673,-16.451,-14.158,-16.18,-12.085999999999999,-16.008,-13.173,-15.074000000000002,-22.735,-13.527999999999999,-13.264000000000001,-15.595,5.6635,4.8017,5.4339,6.0981,5.6017,5.308,5.6363,5.5391,5.4934,5.4461,5.4875,5.5347,5.3096,5.2992,5.0799,5.5999,3.5796,2.8433,3.7861,2.8448,2.5851,3.0204,2.7858,2.7865,2.8763,2.7377,3.4403,2.9986,3.5119,2.8605,2.9333,2.8337,-0.31969000000000003,-0.058002,-0.24561,-0.17475,0.062354999999999994,-0.10647999999999999,-0.1025,-0.042923,0.35391,-0.13118,0.090268,-0.017445,-0.44228999999999996,0.074071,-0.11713,0.00022387,5.7983,6.0317,5.6732,6.0075,6.0209,5.9525,6.0311,5.9973,5.8361,5.9189,5.8263,5.9406,5.7321,6.0676,6.0602,5.9673
15.16,16.807000000000002,13.347000000000001,16.817,12.783,18.877,13.689,16.451,14.286,13.185,17.262999999999998,17.304000000000002,17.018,13.152000000000001,14.413,14.913,20,76,185,60,165,46,159,175,26,146,125,64,65,182,26,145,-15.194,-14.472000000000001,-14.295,-17.637,-12.763,-13.728,-13.397,-13.710999999999999,-14.509,-11.267999999999999,-15.625,-13.064,-18.784000000000002,-19.598,-14.436,-15.22,5.6345,5.979,5.3014,5.2815,5.5335,5.3748,5.2194,5.2299,5.5836,5.5393,5.8848,5.5728,5.4613,5.6602,5.8956,5.6963,2.7703,2.7456,2.5771,3.3445,2.6675,3.0848,2.7634,3.0539,3.0876,2.4593,3.2383,3.1064,4.1732,3.1124,2.6599,2.5615,-0.033906,0.12498,0.017011000000000002,0.00090959,0.051315999999999994,0.15017,0.13969,-0.0062902,-0.14773,0.14182,0.23384000000000002,0.30551,0.21728000000000003,-0.39442,0.0096307,-0.17923,5.9031,6.0166,5.986000000000001,5.7615,6.1881,5.7739,6.0092,5.8741,6.0088,6.1904,5.8961,5.8651,5.7088,5.8378,6.0409,6.0062
16.425,16.56,15.424000000000001,16.473,17.202,12.029000000000002,13.220999999999998,13.52,17.819000000000003,16.493,15.7,18.203,12.219000000000001,13.55,16.06,19.75,185,72,125,28,106,34,192,62,95,98,13,66,183,140,60,82,-15.687999999999999,-18.346,-12.857999999999999,-16.025,-16.214000000000002,-13.616,-13.75,-15.593,-13.244000000000002,-15.624,-14.16,-18.628,-12.440999999999999,-16.869,-12.2,-16.680999999999997,5.6404,5.9988,5.6342,5.7238,6.252000000000001,5.1609,5.6924,5.046,5.4471,5.4329,5.3076,5.6343,5.0712,5.4635,5.1147,5.7788,3.18,3.1014,2.7642,3.2903,2.8336,2.7316,2.5443,2.8539,3.075,2.9773,3.0417,3.3008,2.6541,2.858,2.8548,3.1819,0.24278000000000002,0.082821,0.27543,0.13253,-0.001105,-0.08381799999999999,-0.06690399999999999,0.13555,0.10049,0.14512,-0.006603699999999999,-0.23265999999999998,0.11903,-0.12082000000000001,0.19981,0.25748000000000004,5.8838,5.8609,6.0222,5.869,5.9424,5.9569,6.1337,5.9049,5.8843,5.8708,5.9794,5.6842,6.0773,5.9655,5.999,5.7603
13.187999999999999,14.811,19.244,14.88,16.567,13.152999999999999,12.585,17.646,15.134,17.234,14.544,20.307000000000002,13.083,16.572,21.898000000000003,12.514000000000001,100,22,122,15,147,76,178,125,64,104,120,29,76,164,68,10,-12.234000000000002,-12.042,-18.123,-16.852999999999998,-12.325,-15.731,-17.726,-13.757,-14.529000000000002,-13.357999999999999,-12.265,-12.482999999999999,-17.533,-12.324000000000002,-15.161,-19.518,5.395,5.0192,6.1035,5.672999999999999,5.4527,5.3696,5.4148,5.4127,5.5344,5.5475,5.1188,5.1438,5.6046,5.3363,5.8548,4.6702,2.5621,2.9237,3.5722,2.8122,2.88,3.0181,3.0863,3.2003,2.8428,2.9428,2.7108,3.5860000000000003,2.9684,2.966,3.9127,4.4403,-0.036585,0.093724,0.083109,0.10248,0.32245999999999997,-0.20651999999999998,-0.20764000000000002,0.18954000000000001,0.067602,0.20019,0.016053,0.23523000000000002,-0.0069247,0.26250999999999997,0.35454,-0.13302999999999998,6.0354,5.9407,5.7748,5.8065,5.9838,5.9834,5.8849,5.8409,5.9457,5.9318,5.9662,5.7416,5.8695,5.8873,5.7399,5.6084
16.499000000000002,14.28,11.564,14.835999999999999,15.921,15.458,16.197,15.395999999999999,15.552,14.432,19.906,15.071,13.012,14.527999999999999,15.767999999999999,16.368,178,182,99,1,193,36,136,75,38,139,115,182,146,92,166,37,-13.863,-20.971999999999998,-14.765999999999998,-15.54,-13.857999999999999,-16.151,-14.207,-16.257,-15.53,-15.23,-15.535,-13.897,-11.335,-14.460999999999999,-19.857,-15.615,5.6664,5.5073,5.2788,5.7308,5.3799,5.5609,5.7507,5.7126,5.4023,5.4837,5.7304,5.6629,5.2685,5.6726,5.2586,6.0236,2.9033,3.6622,2.6325,2.7278,2.8665,2.9997,2.8914,2.8963,3.0798,3.1238,3.1529,2.5461,2.5901,2.8663,3.9703,2.8281,0.063665,-0.36588000000000004,0.052933,0.09321,0.084323,-0.24448000000000003,0.004459,-0.32985,-0.07332999999999999,0.0023401,0.067083,-0.14984,0.08338,0.009631299999999999,-0.25351999999999997,0.17477,6.0189,5.7713,6.0234,5.9103,5.9664,5.9441,6.0708,5.9311,5.7348,5.9104,5.7508,6.0342,6.1552,6.0254,5.707000000000001,6.0383
14.2,11.957,13.776,15.512,16.53,15.788,15.63,16.062,14.329,15.134,14.87,16.777,12.762,16.570999999999998,21.24,14.797,139,74,189,83,90,58,170,188,113,63,23,122,28,154,66,5,-15.085,-13.929,-13.046,-17.815,-17.171,-16.218,-17.54,-16.316,-12.459000000000001,-16.364,-13.385,-13.637,-14.828,-14.218,-11.22,-12.052,5.5874,5.49,5.7377,6.3022,5.9181,5.5201,5.7839,5.5199,5.3845,5.6026,5.0071,5.5069,5.4969,5.7546,5.537999999999999,5.4004,2.9516,2.5497,2.3742,2.8026,3.4746,3.5152,2.7612,3.0034,2.6026,3.2303,3.0056,3.0249,2.8694,2.9525,3.6313,2.5295,-0.10096000000000001,-0.076311,-0.03728,-0.03348,0.054787999999999996,0.023211000000000002,-0.13887,0.18084,0.013363,-0.042957,0.21806,0.10319,-0.31972,0.15812,0.44192,0.17432999999999998,5.9537,6.205,6.0885,5.9962,5.7845,5.8572,5.9297,5.8673,6.1315,5.9206,5.8891,5.8984,6.0285,5.986000000000001,5.8251,5.9432
15.247,16.85,12.54,14.628,13.759,11.945,17.419,13.902000000000001,15.515,15.235999999999999,13.665,13.568,16.01,25.497,13.742,18.349,186,57,58,31,181,141,93,46,37,143,60,195,29,71,48,20,-16.893,-16.567999999999998,-17.45,-17.039,-12.695,-13.790999999999999,-13.748,-13.501,-17.812,-17.491,-16.334,-15.349,-13.425,-15.05,-14.63,-14.072000000000001,5.4948,5.5165,5.7170000000000005,5.4869,5.2622,5.2915,5.346,5.2074,5.4274,5.4681,5.8423,5.5983,5.564,5.7629,5.7756,5.4091,3.0545,3.5255,2.7186,3.0859,2.5749,2.636,2.9865,2.8231,3.2731,3.1083,2.5246,2.8117,2.9275,4.4771,2.9431,3.1888,-0.10875,0.205,-0.047306,-0.1012,0.08440299999999999,-0.08039,0.14589000000000002,0.097055,-0.067503,-0.060096000000000004,0.051947,-0.032901,0.12697,0.38131,-0.35761,0.057106,5.8866,5.7034,5.9884,5.8577,6.0154,6.0558,5.9075,5.9427,5.7486,5.8371,6.0493,6.0317,5.9173,5.6246,5.989,5.7912
